MeasureID,GeoType,GeoID,Time,ban_summary_flag,Value,CI,Note,DisplayValue,MeasureName
31,UHF34,301,2006,0,4.9,"(2.4, 9.6)",* Estimate is based on small numbers so should be interpreted with caution.,4.9*,"Asthma (adults), Age-adjusted percent"
31,UHF34,301,2004,0,5.5,"(3.0, 9.8)",* Estimate is based on small numbers so should be interpreted with caution.,5.5*,"Asthma (adults), Age-adjusted percent"
31,UHF34,301,2003,0,3.4,"(1.6, 7.1)",* Estimate is based on small numbers so should be interpreted with caution.,3.4*,"Asthma (adults), Age-adjusted percent"
31,UHF34,302,2020,0,7.9,"(4.0, 15.0)",* Estimate is based on small numbers so should be interpreted with caution.,7.9*,"Asthma (adults), Age-adjusted percent"
31,UHF34,302,2019,0,2.6,"(1.2, 5.4)",* Estimate is based on small numbers so should be interpreted with caution.,2.6*,"Asthma (adults), Age-adjusted percent"
31,UHF34,302,2018,0,9.3,"(5.4, 15.7)",,9.3,"Asthma (adults), Age-adjusted percent"
31,UHF34,302,2017,0,1.9,"(0.9, 3.9)",* Estimate is based on small numbers so should be interpreted with caution.,1.9*,"Asthma (adults), Age-adjusted percent"
31,UHF34,302,2016,0,7.1,"(3.5, 14.0)",* Estimate is based on small numbers so should be interpreted with caution.,7.1*,"Asthma (adults), Age-adjusted percent"
31,UHF34,302,2015,0,6.2,"(3.4, 11.1)",* Estimate is based on small numbers so should be interpreted with caution.,6.2*,"Asthma (adults), Age-adjusted percent"
31,UHF34,302,2014,0,4.1,"(2.1, 7.7)",* Estimate is based on small numbers so should be interpreted with caution.,4.1*,"Asthma (adults), Age-adjusted percent"
31,UHF34,302,2013,0,3.6,"(1.8, 7.2)",* Estimate is based on small numbers so should be interpreted with caution.,3.6*,"Asthma (adults), Age-adjusted percent"
31,UHF34,302,2012,0,11.5,"(5.0, 24.2)",* Estimate is based on small numbers so should be interpreted with caution.,11.5*,"Asthma (adults), Age-adjusted percent"
31,UHF34,302,2011,0,1.8,"(0.5, 6.2)",* Estimate is based on small numbers so should be interpreted with caution.,1.8*,"Asthma (adults), Age-adjusted percent"
31,UHF34,302,2010,0,2.8,"(1.4, 5.5)",* Estimate is based on small numbers so should be interpreted with caution.,2.8*,"Asthma (adults), Age-adjusted percent"
31,UHF34,302,2009,0,4.5,"(2.3, 8.6)",* Estimate is based on small numbers so should be interpreted with caution.,4.5*,"Asthma (adults), Age-adjusted percent"
31,UHF34,302,2008,0,5.9,"(2.8, 11.8)",* Estimate is based on small numbers so should be interpreted with caution.,5.9*,"Asthma (adults), Age-adjusted percent"
31,UHF34,302,2007,0,6.5,"(3.9, 10.6)",,6.5,"Asthma (adults), Age-adjusted percent"
31,UHF34,302,2006,0,10.7,"(6.7, 16.6)",,10.7,"Asthma (adults), Age-adjusted percent"
31,UHF34,302,2004,0,3.9,"(2.1, 7.3)",* Estimate is based on small numbers so should be interpreted with caution.,3.9*,"Asthma (adults), Age-adjusted percent"
31,UHF34,302,2003,0,8.9,"(5.5, 13.9)",,8.9,"Asthma (adults), Age-adjusted percent"
31,UHF34,303,2020,0,12.6,"(7.3, 21.0)",,12.6,"Asthma (adults), Age-adjusted percent"
31,UHF34,303,2019,0,4.7,"(1.8, 11.6)",* Estimate is based on small numbers so should be interpreted with caution.,4.7*,"Asthma (adults), Age-adjusted percent"
31,UHF34,303,2018,0,2.2,"(0.8, 6.3)",* Estimate is based on small numbers so should be interpreted with caution.,2.2*,"Asthma (adults), Age-adjusted percent"
31,UHF34,303,2017,0,12.6,"(4.8, 29.5)",* Estimate is based on small numbers so should be interpreted with caution.,12.6*,"Asthma (adults), Age-adjusted percent"
31,UHF34,303,2016,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Age-adjusted percent"
31,UHF34,303,2015,0,7.3,"(4.4, 11.8)",,7.3,"Asthma (adults), Age-adjusted percent"
31,UHF34,303,2014,0,8.7,"(4.6, 15.7)",* Estimate is based on small numbers so should be interpreted with caution.,8.7*,"Asthma (adults), Age-adjusted percent"
31,UHF34,303,2013,0,1.8,"(0.7, 4.5)",* Estimate is based on small numbers so should be interpreted with caution.,1.8*,"Asthma (adults), Age-adjusted percent"
31,UHF34,303,2012,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Age-adjusted percent"
31,UHF34,303,2011,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Age-adjusted percent"
31,UHF34,303,2010,0,15.3,"(6.7, 31.3)",* Estimate is based on small numbers so should be interpreted with caution.,15.3*,"Asthma (adults), Age-adjusted percent"
31,UHF34,303,2009,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Age-adjusted percent"
31,UHF34,303,2008,0,12.6,"(6.9, 22.0)",* Estimate is based on small numbers so should be interpreted with caution.,12.6*,"Asthma (adults), Age-adjusted percent"
31,UHF34,303,2007,0,5.8,"(2.9, 11.5)",* Estimate is based on small numbers so should be interpreted with caution.,5.8*,"Asthma (adults), Age-adjusted percent"
31,UHF34,303,2006,0,7.6,"(4.2, 13.4)",* Estimate is based on small numbers so should be interpreted with caution.,7.6*,"Asthma (adults), Age-adjusted percent"
31,UHF34,303,2004,0,8.6,"(5.1, 14.1)",,8.6,"Asthma (adults), Age-adjusted percent"
31,UHF34,303,2003,0,7.9,"(4.8, 12.8)",,7.9,"Asthma (adults), Age-adjusted percent"
31,UHF34,304,2020,0,3.1,"(1.3, 7.3)",* Estimate is based on small numbers so should be interpreted with caution.,3.1*,"Asthma (adults), Age-adjusted percent"
31,UHF34,304,2019,0,4.5,"(1.7, 11.6)",* Estimate is based on small numbers so should be interpreted with caution.,4.5*,"Asthma (adults), Age-adjusted percent"
31,UHF34,304,2018,0,1.6,"(0.5, 4.7)",* Estimate is based on small numbers so should be interpreted with caution.,1.6*,"Asthma (adults), Age-adjusted percent"
31,UHF34,304,2017,0,1.1,"(0.3, 3.9)",* Estimate is based on small numbers so should be interpreted with caution.,1.1*,"Asthma (adults), Age-adjusted percent"
31,UHF34,304,2016,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Age-adjusted percent"
31,UHF34,304,2015,0,4.0,"(2.0, 7.9)",* Estimate is based on small numbers so should be interpreted with caution.,4.0*,"Asthma (adults), Age-adjusted percent"
31,UHF34,304,2014,0,4.3,"(1.8, 10.0)",* Estimate is based on small numbers so should be interpreted with caution.,4.3*,"Asthma (adults), Age-adjusted percent"
31,UHF34,304,2013,0,1.6,"(0.7, 3.9)",* Estimate is based on small numbers so should be interpreted with caution.,1.6*,"Asthma (adults), Age-adjusted percent"
31,UHF34,304,2012,0,3.0,"(1.3, 7.0)",* Estimate is based on small numbers so should be interpreted with caution.,3.0*,"Asthma (adults), Age-adjusted percent"
31,UHF34,304,2011,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Age-adjusted percent"
31,UHF34,304,2010,0,8.3,"(3.6, 18.1)",* Estimate is based on small numbers so should be interpreted with caution.,8.3*,"Asthma (adults), Age-adjusted percent"
31,UHF34,304,2009,0,1.8,"(0.8, 3.6)",* Estimate is based on small numbers so should be interpreted with caution.,1.8*,"Asthma (adults), Age-adjusted percent"
31,UHF34,304,2008,0,6.0,"(2.8, 12.1)",* Estimate is based on small numbers so should be interpreted with caution.,6.0*,"Asthma (adults), Age-adjusted percent"
31,UHF34,304,2007,0,3.3,"(1.5, 7.0)",* Estimate is based on small numbers so should be interpreted with caution.,3.3*,"Asthma (adults), Age-adjusted percent"
31,UHF34,304,2006,0,9.8,"(3.6, 23.8)",* Estimate is based on small numbers so should be interpreted with caution.,9.8*,"Asthma (adults), Age-adjusted percent"
31,UHF34,304,2004,0,4.1,"(2.1, 7.9)",* Estimate is based on small numbers so should be interpreted with caution.,4.1*,"Asthma (adults), Age-adjusted percent"
31,UHF34,304,2003,0,3.8,"(1.6, 9.1)",* Estimate is based on small numbers so should be interpreted with caution.,3.8*,"Asthma (adults), Age-adjusted percent"
31,UHF34,401,2020,0,3.5,"(1.3, 8.6)",* Estimate is based on small numbers so should be interpreted with caution.,3.5*,"Asthma (adults), Age-adjusted percent"
31,UHF34,401,2019,0,0.4,"(0.1, 1.2)",* Estimate is based on small numbers so should be interpreted with caution.,0.4*,"Asthma (adults), Age-adjusted percent"
31,UHF34,401,2018,0,8.5,"(3.8, 17.9)",* Estimate is based on small numbers so should be interpreted with caution.,8.5*,"Asthma (adults), Age-adjusted percent"
31,UHF34,401,2017,0,5.4,"(2.1, 12.8)",* Estimate is based on small numbers so should be interpreted with caution.,5.4*,"Asthma (adults), Age-adjusted percent"
31,UHF34,401,2016,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Age-adjusted percent"
31,UHF34,401,2015,0,7.6,"(3.5, 15.9)",* Estimate is based on small numbers so should be interpreted with caution.,7.6*,"Asthma (adults), Age-adjusted percent"
31,UHF34,401,2014,0,3.1,"(1.2, 7.7)",* Estimate is based on small numbers so should be interpreted with caution.,3.1*,"Asthma (adults), Age-adjusted percent"
31,UHF34,401,2013,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Age-adjusted percent"
31,UHF34,401,2012,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Age-adjusted percent"
31,UHF34,401,2011,0,3.7,"(1.4, 9.4)",* Estimate is based on small numbers so should be interpreted with caution.,3.7*,"Asthma (adults), Age-adjusted percent"
31,UHF34,401,2010,0,0.8,"(0.3, 2.1)",* Estimate is based on small numbers so should be interpreted with caution.,0.8*,"Asthma (adults), Age-adjusted percent"
31,UHF34,401,2009,0,2.9,"(1.2, 6.6)",* Estimate is based on small numbers so should be interpreted with caution.,2.9*,"Asthma (adults), Age-adjusted percent"
31,UHF34,401,2008,0,3.4,"(1.5, 7.4)",* Estimate is based on small numbers so should be interpreted with caution.,3.4*,"Asthma (adults), Age-adjusted percent"
31,UHF34,401,2007,0,6.1,"(3.5, 10.6)",,6.1,"Asthma (adults), Age-adjusted percent"
31,UHF34,401,2006,0,3.4,"(1.9, 5.8)",,3.4,"Asthma (adults), Age-adjusted percent"
31,UHF34,401,2004,0,4.0,"(1.8, 8.5)",* Estimate is based on small numbers so should be interpreted with caution.,4.0*,"Asthma (adults), Age-adjusted percent"
31,UHF34,401,2003,0,3.4,"(1.8, 6.5)",* Estimate is based on small numbers so should be interpreted with caution.,3.4*,"Asthma (adults), Age-adjusted percent"
31,UHF34,402,2020,0,0.9,"(0.4, 2.0)",* Estimate is based on small numbers so should be interpreted with caution.,0.9*,"Asthma (adults), Age-adjusted percent"
31,UHF34,402,2019,0,1.6,"(0.7, 3.6)",* Estimate is based on small numbers so should be interpreted with caution.,1.6*,"Asthma (adults), Age-adjusted percent"
31,UHF34,402,2018,0,3.8,"(1.7, 8.3)",* Estimate is based on small numbers so should be interpreted with caution.,3.8*,"Asthma (adults), Age-adjusted percent"
31,UHF34,402,2017,0,2.5,"(1.4, 4.3)",,2.5,"Asthma (adults), Age-adjusted percent"
31,UHF34,402,2016,0,4.7,"(2.7, 8.3)",,4.7,"Asthma (adults), Age-adjusted percent"
31,UHF34,402,2015,0,4.4,"(2.8, 6.8)",,4.4,"Asthma (adults), Age-adjusted percent"
31,UHF34,402,2014,0,2.3,"(1.0, 5.1)",* Estimate is based on small numbers so should be interpreted with caution.,2.3*,"Asthma (adults), Age-adjusted percent"
31,UHF34,402,2013,0,1.9,"(0.8, 4.6)",* Estimate is based on small numbers so should be interpreted with caution.,1.9*,"Asthma (adults), Age-adjusted percent"
31,UHF34,402,2012,0,2.4,"(1.0, 5.7)",* Estimate is based on small numbers so should be interpreted with caution.,2.4*,"Asthma (adults), Age-adjusted percent"
31,UHF34,402,2011,0,6.0,"(2.8, 12.6)",* Estimate is based on small numbers so should be interpreted with caution.,6.0*,"Asthma (adults), Age-adjusted percent"
31,UHF34,402,2010,0,2.4,"(1.1, 5.1)",* Estimate is based on small numbers so should be interpreted with caution.,2.4*,"Asthma (adults), Age-adjusted percent"
31,UHF34,402,2009,0,1.5,"(0.7, 3.2)",* Estimate is based on small numbers so should be interpreted with caution.,1.5*,"Asthma (adults), Age-adjusted percent"
31,UHF34,402,2008,0,4.0,"(2.1, 7.5)",* Estimate is based on small numbers so should be interpreted with caution.,4.0*,"Asthma (adults), Age-adjusted percent"
31,UHF34,402,2007,0,2.9,"(1.6, 5.2)",* Estimate is based on small numbers so should be interpreted with caution.,2.9*,"Asthma (adults), Age-adjusted percent"
31,UHF34,402,2006,0,2.3,"(1.0, 5.2)",* Estimate is based on small numbers so should be interpreted with caution.,2.3*,"Asthma (adults), Age-adjusted percent"
31,UHF34,402,2004,0,2.0,"(0.9, 4.2)",* Estimate is based on small numbers so should be interpreted with caution.,2.0*,"Asthma (adults), Age-adjusted percent"
31,UHF34,402,2003,0,5.2,"(3.1, 8.7)",,5.2,"Asthma (adults), Age-adjusted percent"
31,UHF34,403,2020,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Age-adjusted percent"
31,UHF34,403,2019,0,1.0,"(0.2, 4.9)",* Estimate is based on small numbers so should be interpreted with caution.,1.0*,"Asthma (adults), Age-adjusted percent"
31,UHF34,403,2018,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Age-adjusted percent"
31,UHF34,403,2017,0,3.8,"(1.6, 8.6)",* Estimate is based on small numbers so should be interpreted with caution.,3.8*,"Asthma (adults), Age-adjusted percent"
31,UHF34,403,2016,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Age-adjusted percent"
31,UHF34,403,2015,0,5.0,"(2.4, 10.3)",* Estimate is based on small numbers so should be interpreted with caution.,5.0*,"Asthma (adults), Age-adjusted percent"
31,UHF34,403,2014,0,1.9,"(0.6, 6.0)",* Estimate is based on small numbers so should be interpreted with caution.,1.9*,"Asthma (adults), Age-adjusted percent"
31,UHF34,403,2013,0,1.8,"(0.7, 4.9)",* Estimate is based on small numbers so should be interpreted with caution.,1.8*,"Asthma (adults), Age-adjusted percent"
31,UHF34,403,2012,0,2.9,"(1.1, 7.3)",* Estimate is based on small numbers so should be interpreted with caution.,2.9*,"Asthma (adults), Age-adjusted percent"
31,UHF34,403,2011,0,0.4,"(0.1, 1.2)",* Estimate is based on small numbers so should be interpreted with caution.,0.4*,"Asthma (adults), Age-adjusted percent"
31,UHF34,403,2010,0,2.9,"(1.4, 6.1)",* Estimate is based on small numbers so should be interpreted with caution.,2.9*,"Asthma (adults), Age-adjusted percent"
31,UHF34,403,2009,0,5.1,"(2.6, 9.8)",* Estimate is based on small numbers so should be interpreted with caution.,5.1*,"Asthma (adults), Age-adjusted percent"
31,UHF34,403,2008,0,2.6,"(1.0, 6.6)",* Estimate is based on small numbers so should be interpreted with caution.,2.6*,"Asthma (adults), Age-adjusted percent"
31,UHF34,403,2007,0,2.5,"(1.0, 6.1)",* Estimate is based on small numbers so should be interpreted with caution.,2.5*,"Asthma (adults), Age-adjusted percent"
31,UHF34,403,2006,0,4.6,"(2.1, 10.0)",* Estimate is based on small numbers so should be interpreted with caution.,4.6*,"Asthma (adults), Age-adjusted percent"
31,UHF34,403,2004,0,4.2,"(2.2, 7.6)",* Estimate is based on small numbers so should be interpreted with caution.,4.2*,"Asthma (adults), Age-adjusted percent"
31,UHF34,403,2003,0,2.4,"(1.1, 4.9)",* Estimate is based on small numbers so should be interpreted with caution.,2.4*,"Asthma (adults), Age-adjusted percent"
31,UHF34,405,2020,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Age-adjusted percent"
31,UHF34,405,2019,0,3.7,"(1.4, 9.4)",* Estimate is based on small numbers so should be interpreted with caution.,3.7*,"Asthma (adults), Age-adjusted percent"
31,UHF34,405,2018,0,5.0,"(2.4, 10.1)",* Estimate is based on small numbers so should be interpreted with caution.,5.0*,"Asthma (adults), Age-adjusted percent"
31,UHF34,405,2017,0,4.8,"(2.9, 7.9)",,4.8,"Asthma (adults), Age-adjusted percent"
31,UHF34,405,2016,0,4.9,"(2.5, 9.3)",* Estimate is based on small numbers so should be interpreted with caution.,4.9*,"Asthma (adults), Age-adjusted percent"
31,UHF34,405,2015,0,5.9,"(3.1, 11.0)",* Estimate is based on small numbers so should be interpreted with caution.,5.9*,"Asthma (adults), Age-adjusted percent"
31,UHF34,405,2014,0,4.7,"(2.2, 9.7)",* Estimate is based on small numbers so should be interpreted with caution.,4.7*,"Asthma (adults), Age-adjusted percent"
31,UHF34,405,2013,0,3.6,"(1.6, 7.9)",* Estimate is based on small numbers so should be interpreted with caution.,3.6*,"Asthma (adults), Age-adjusted percent"
31,UHF34,405,2012,0,6.4,"(3.1, 13.0)",* Estimate is based on small numbers so should be interpreted with caution.,6.4*,"Asthma (adults), Age-adjusted percent"
31,UHF34,405,2011,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Age-adjusted percent"
31,UHF34,405,2010,0,4.2,"(2.0, 8.7)",* Estimate is based on small numbers so should be interpreted with caution.,4.2*,"Asthma (adults), Age-adjusted percent"
31,UHF34,405,2009,0,3.3,"(1.4, 7.8)",* Estimate is based on small numbers so should be interpreted with caution.,3.3*,"Asthma (adults), Age-adjusted percent"
31,UHF34,405,2008,0,12.1,"(7.1, 19.9)",* Estimate is based on small numbers so should be interpreted with caution.,12.1*,"Asthma (adults), Age-adjusted percent"
31,UHF34,405,2007,0,4.3,"(1.6, 10.9)",* Estimate is based on small numbers so should be interpreted with caution.,4.3*,"Asthma (adults), Age-adjusted percent"
31,UHF34,405,2006,0,5.5,"(2.5, 11.8)",* Estimate is based on small numbers so should be interpreted with caution.,5.5*,"Asthma (adults), Age-adjusted percent"
31,UHF34,405,2004,0,2.5,"(1.2, 4.9)",* Estimate is based on small numbers so should be interpreted with caution.,2.5*,"Asthma (adults), Age-adjusted percent"
31,UHF34,405,2003,0,3.2,"(1.7, 5.9)",* Estimate is based on small numbers so should be interpreted with caution.,3.2*,"Asthma (adults), Age-adjusted percent"
31,UHF34,407,2020,0,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Age-adjusted percent"
31,UHF34,407,2019,0,3.0,"(1.5, 5.9)",* Estimate is based on small numbers so should be interpreted with caution.,3.0*,"Asthma (adults), Age-adjusted percent"
31,UHF34,407,2018,0,2.3,"(1.1, 4.8)",* Estimate is based on small numbers so should be interpreted with caution.,2.3*,"Asthma (adults), Age-adjusted percent"
