MeasureID,GeoType,GeoID,Time,ban_summary_flag,Value,CI,Note,DisplayValue,MeasureName
389,CD,106,Summer 2015,0,24.15,,,24.1,
389,CD,106,Summer 2014,0,21.56,,,21.6,
389,CD,106,Summer 2013,0,20.63,,,20.6,
389,CD,106,Summer 2012,0,22.54,,,22.5,
389,CD,106,Summer 2011,0,21.11,,,21.1,
389,CD,106,Summer 2010,0,22.41,,,22.4,
389,CD,106,Summer 2009,0,14.4,,,14.4,
389,CD,106,2-Year Summer Average 2009-2010,1,17.74,,,17.7,
389,CD,107,Summer 2021,0,26.536,,,26.5,
389,CD,107,Summer 2020,0,27.94,,,27.9,
389,CD,107,Summer 2019,0,24.31,,,24.3,
389,CD,107,Summer 2018,0,25.99,,,26.0,
389,CD,107,Summer 2017,0,24.45,,,24.4,
389,CD,107,Summer 2016,0,30.08,,,30.1,
389,CD,107,Summer 2015,0,27.68,,,27.7,
389,CD,107,Summer 2014,0,26.83,,,26.8,
389,CD,107,Summer 2013,0,26.27,,,26.3,
389,CD,107,Summer 2012,0,29.43,,,29.4,
389,CD,107,Summer 2011,0,27.26,,,27.3,
389,CD,107,Summer 2010,0,28.2,,,28.2,
389,CD,107,Summer 2009,0,20.66,,,20.7,
389,CD,107,2-Year Summer Average 2009-2010,1,23.91,,,23.9,
389,CD,108,Summer 2021,0,26.5635,,,26.6,
389,CD,108,Summer 2020,0,28.02,,,28.0,
389,CD,108,Summer 2019,0,24.29,,,24.3,
389,CD,108,Summer 2018,0,24.57,,,24.6,
389,CD,108,Summer 2017,0,22.72,,,22.7,
389,CD,108,Summer 2016,0,27.98,,,28.0,
389,CD,108,Summer 2015,0,25.72,,,25.7,
389,CD,108,Summer 2014,0,23.79,,,23.8,
389,CD,108,Summer 2013,0,23.21,,,23.2,
389,CD,108,Summer 2012,0,25.73,,,25.7,
389,CD,108,Summer 2011,0,24.1,,,24.1,
389,CD,108,Summer 2010,0,25.05,,,25.0,
389,CD,108,Summer 2009,0,17.5,,,17.5,
389,CD,108,2-Year Summer Average 2009-2010,1,19.88,,,19.9,
389,CD,109,Summer 2021,0,26.9862,,,27.0,
389,CD,109,Summer 2020,0,28.03,,,28.0,
389,CD,109,Summer 2019,0,25.32,,,25.3,
389,CD,109,Summer 2018,0,26.74,,,26.7,
389,CD,109,Summer 2017,0,25.0,,,25.0,
389,CD,109,Summer 2016,0,30.64,,,30.6,
389,CD,109,Summer 2015,0,28.2,,,28.2,
389,CD,109,Summer 2014,0,27.7,,,27.7,
389,CD,109,Summer 2013,0,27.41,,,27.4,
389,CD,109,Summer 2012,0,30.66,,,30.7,
389,CD,109,Summer 2011,0,28.28,,,28.3,
389,CD,109,Summer 2010,0,28.79,,,28.8,
389,CD,109,Summer 2009,0,20.68,,,20.7,
389,CD,109,2-Year Summer Average 2009-2010,1,24.74,,,24.7,
389,CD,110,Summer 2021,0,27.5908,,,27.6,
389,CD,110,Summer 2020,0,28.87,,,28.9,
389,CD,110,Summer 2019,0,26.35,,,26.4,
389,CD,110,Summer 2018,0,27.56,,,27.6,
389,CD,110,Summer 2017,0,25.62,,,25.6,
389,CD,110,Summer 2016,0,30.82,,,30.8,
389,CD,110,Summer 2015,0,28.48,,,28.5,
389,CD,110,Summer 2014,0,27.79,,,27.8,
389,CD,110,Summer 2013,0,27.56,,,27.6,
389,CD,110,Summer 2012,0,30.78,,,30.8,
389,CD,110,Summer 2011,0,28.5,,,28.5,
389,CD,110,Summer 2010,0,28.93,,,28.9,
389,CD,110,Summer 2009,0,20.83,,,20.8,
389,CD,110,2-Year Summer Average 2009-2010,1,24.44,,,24.4,
389,CD,111,Summer 2021,0,27.225,,,27.2,
389,CD,111,Summer 2020,0,29.15,,,29.1,
389,CD,111,Summer 2019,0,26.23,,,26.2,
389,CD,111,Summer 2018,0,27.56,,,27.6,
389,CD,111,Summer 2017,0,25.53,,,25.5,
389,CD,111,Summer 2016,0,30.93,,,30.9,
389,CD,111,Summer 2015,0,28.84,,,28.8,
389,CD,111,Summer 2014,0,28.03,,,28.0,
389,CD,111,Summer 2013,0,27.9,,,27.9,
389,CD,111,Summer 2012,0,31.19,,,31.2,
389,CD,111,Summer 2011,0,29.17,,,29.2,
389,CD,111,Summer 2010,0,29.56,,,29.6,
389,CD,111,Summer 2009,0,21.86,,,21.9,
389,CD,111,2-Year Summer Average 2009-2010,1,24.69,,,24.7,
389,CD,112,Summer 2021,0,24.837,,,24.8,
389,CD,112,Summer 2020,0,26.27,,,26.3,
389,CD,112,Summer 2019,0,25.55,,,25.6,
389,CD,112,Summer 2018,0,26.9,,,26.9,
389,CD,112,Summer 2017,0,25.18,,,25.2,
389,CD,112,Summer 2016,0,31.15,,,31.1,
389,CD,112,Summer 2015,0,28.11,,,28.1,
389,CD,112,Summer 2014,0,28.69,,,28.7,
389,CD,112,Summer 2013,0,28.49,,,28.5,
389,CD,112,Summer 2012,0,31.77,,,31.8,
389,CD,112,Summer 2011,0,29.24,,,29.2,
389,CD,112,Summer 2010,0,29.62,,,29.6,
389,CD,112,Summer 2009,0,20.77,,,20.8,
389,CD,112,2-Year Summer Average 2009-2010,1,24.22,,,24.2,
389,CD,201,Summer 2021,0,27.4104,,,27.4,
389,CD,201,Summer 2020,0,29.42,,,29.4,
389,CD,201,Summer 2019,0,27.14,,,27.1,
389,CD,201,Summer 2018,0,28.38,,,28.4,
389,CD,201,Summer 2017,0,27.0,,,27.0,
389,CD,201,Summer 2016,0,32.21,,,32.2,
389,CD,201,Summer 2015,0,30.13,,,30.1,
389,CD,201,Summer 2014,0,29.79,,,29.8,
389,CD,201,Summer 2013,0,29.86,,,29.9,
389,CD,201,Summer 2012,0,33.24,,,33.2,
389,CD,201,Summer 2011,0,31.26,,,31.3,
389,CD,201,Summer 2010,0,31.32,,,31.3,
389,CD,201,Summer 2009,0,22.95,,,22.9,
389,CD,201,2-Year Summer Average 2009-2010,1,26.28,,,26.3,
389,CD,202,Summer 2021,0,27.2256,,,27.2,
389,CD,202,Summer 2020,0,30.15,,,30.1,
389,CD,202,Summer 2019,0,28.11,,,28.1,
389,CD,202,Summer 2018,0,29.2,,,29.2,
389,CD,202,Summer 2017,0,27.73,,,27.7,
389,CD,202,Summer 2016,0,32.45,,,32.4,
389,CD,202,Summer 2015,0,30.37,,,30.4,
389,CD,202,Summer 2014,0,30.22,,,30.2,
389,CD,202,Summer 2013,0,30.39,,,30.4,
389,CD,202,Summer 2012,0,33.71,,,33.7,
389,CD,202,Summer 2011,0,32.05,,,32.0,
389,CD,202,Summer 2010,0,32.01,,,32.0,
389,CD,202,Summer 2009,0,23.61,,,23.6,
389,CD,202,2-Year Summer Average 2009-2010,1,26.24,,,26.2,
389,CD,203,Summer 2021,0,28.2231,,,28.2,
389,CD,203,Summer 2020,0,29.54,,,29.5,
389,CD,203,Summer 2019,0,28.17,,,28.2,
389,CD,203,Summer 2018,0,29.16,,,29.2,
389,CD,203,Summer 2017,0,27.31,,,27.3,
389,CD,203,Summer 2016,0,32.3,,,32.3,
389,CD,203,Summer 2015,0,29.9,,,29.9,
389,CD,203,Summer 2014,0,29.93,,,29.9,
389,CD,203,Summer 2013,0,30.01,,,30.0,
389,CD,203,Summer 2012,0,33.27,,,33.3,
389,CD,203,Summer 2011,0,31.33,,,31.3,
389,CD,203,Summer 2010,0,31.41,,,31.4,
389,CD,203,Summer 2009,0,22.76,,,22.8,
389,CD,203,2-Year Summer Average 2009-2010,1,26.45,,,26.4,
389,CD,204,Summer 2021,0,27.1776,,,27.2,
389,CD,204,Summer 2020,0,28.42,,,28.4,
389,CD,204,Summer 2019,0,27.16,,,27.2,
389,CD,204,Summer 2018,0,28.18,,,28.2,
389,CD,204,Summer 2017,0,26.16,,,26.2,
389,CD,204,Summer 2016,0,31.67,,,31.7,
389,CD,204,Summer 2015,0,29.01,,,29.0,
389,CD,204,Summer 2014,0,29.23,,,29.2,
389,CD,204,Summer 2013,0,29.2,,,29.2,
389,CD,204,Summer 2012,0,32.44,,,32.4,
389,CD,204,Summer 2011,0,30.27,,,30.3,
389,CD,204,Summer 2010,0,30.47,,,30.5,
389,CD,204,Summer 2009,0,21.66,,,21.7,
389,CD,204,2-Year Summer Average 2009-2010,1,25.32,,,25.3,
389,CD,205,Summer 2021,0,27.3414,,,27.3,
389,CD,205,Summer 2020,0,28.15,,,28.1,
389,CD,205,Summer 2019,0,27.36,,,27.4,
389,CD,205,Summer 2018,0,28.32,,,28.3,
389,CD,205,Summer 2017,0,25.59,,,25.6,
389,CD,205,Summer 2016,0,31.53,,,31.5,
389,CD,205,Summer 2015,0,28.72,,,28.7,
389,CD,205,Summer 2014,0,29.14,,,29.1,
389,CD,205,Summer 2013,0,29.12,,,29.1,
389,CD,205,Summer 2012,0,32.35,,,32.4,
389,CD,205,Summer 2011,0,30.13,,,30.1,
389,CD,205,Summer 2010,0,30.38,,,30.4,
389,CD,205,Summer 2009,0,21.57,,,21.6,
389,CD,205,2-Year Summer Average 2009-2010,1,25.33,,,25.3,
389,CD,206,Summer 2021,0,28.4903,,,28.5,
389,CD,206,Summer 2020,0,29.43,,,29.4,
389,CD,206,Summer 2019,0,28.5,,,28.5,
389,CD,206,Summer 2018,0,29.21,,,29.2,
389,CD,206,Summer 2017,0,26.82,,,26.8,
389,CD,206,Summer 2016,0,32.09,,,32.1,
389,CD,206,Summer 2015,0,29.43,,,29.4,
389,CD,206,Summer 2014,0,29.92,,,29.9,
389,CD,206,Summer 2013,0,30.04,,,30.0,
389,CD,206,Summer 2012,0,33.31,,,33.3,
389,CD,206,Summer 2011,0,31.38,,,31.4,
389,CD,206,Summer 2010,0,31.57,,,31.6,
389,CD,206,Summer 2009,0,23.05,,,23.0,
389,CD,206,2-Year Summer Average 2009-2010,1,26.63,,,26.6,
389,CD,207,Summer 2021,0,28.5976,,,28.6,
389,CD,207,Summer 2020,0,28.52,,,28.5,
389,CD,207,Summer 2019,0,28.05,,,28.0,
389,CD,207,Summer 2018,0,29.02,,,29.0,
389,CD,207,Summer 2017,0,26.57,,,26.6,
389,CD,207,Summer 2016,0,31.97,,,32.0,
389,CD,207,Summer 2015,0,28.76,,,28.8,
389,CD,207,Summer 2014,0,29.63,,,29.6,
389,CD,207,Summer 2013,0,29.62,,,29.6,
389,CD,207,Summer 2012,0,32.8,,,32.8,
389,CD,207,Summer 2011,0,30.64,,,30.6,
389,CD,207,Summer 2010,0,31.03,,,31.0,
389,CD,207,Summer 2009,0,22.38,,,22.4,
389,CD,207,2-Year Summer Average 2009-2010,1,25.95,,,26.0,
389,CD,208,Summer 2021,0,27.6061,,,27.6,
389,CD,208,Summer 2020,0,27.1,,,27.1,
389,CD,208,Summer 2019,0,26.88,,,26.9,
389,CD,208,Summer 2018,0,28.29,,,28.3,
389,CD,208,Summer 2017,0,26.22,,,26.2,
389,CD,208,Summer 2016,0,31.77,,,31.8,
389,CD,208,Summer 2015,0,28.05,,,28.0,
389,CD,208,Summer 2014,0,29.73,,,29.7,
389,CD,208,Summer 2013,0,29.65,,,29.6,
389,CD,208,Summer 2012,0,32.97,,,33.0,
389,CD,208,Summer 2011,0,30.52,,,30.5,
389,CD,208,Summer 2010,0,31.15,,,31.1,
389,CD,208,Summer 2009,0,22.8,,,22.8,
389,CD,208,2-Year Summer Average 2009-2010,1,27.25,,,27.2,
389,CD,209,Summer 2021,0,28.2816,,,28.3,
389,CD,209,Summer 2020,0,30.35,,,30.4,
389,CD,209,Summer 2019,0,28.91,,,28.9,
389,CD,209,Summer 2018,0,29.63,,,29.6,
389,CD,209,Summer 2017,0,27.49,,,27.5,
389,CD,209,Summer 2016,0,32.17,,,32.2,
389,CD,209,Summer 2015,0,29.97,,,30.0,
389,CD,209,Summer 2014,0,30.21,,,30.2,
389,CD,209,Summer 2013,0,30.41,,,30.4,
389,CD,209,Summer 2012,0,33.72,,,33.7,
389,CD,209,Summer 2011,0,32.36,,,32.4,
389,CD,209,Summer 2010,0,32.35,,,32.4,
389,CD,209,Summer 2009,0,24.27,,,24.3,
389,CD,209,2-Year Summer Average 2009-2010,1,26.85,,,26.8,
389,CD,210,Summer 2021,0,29.1725,,,29.2,
389,CD,210,Summer 2020,0,30.88,,,30.9,
389,CD,210,Summer 2019,0,29.86,,,29.9,
389,CD,210,Summer 2018,0,30.41,,,30.4,
389,CD,210,Summer 2017,0,28.18,,,28.2,
389,CD,210,Summer 2016,0,32.58,,,32.6,
389,CD,210,Summer 2015,0,30.04,,,30.0,
389,CD,210,Summer 2014,0,30.97,,,31.0,
389,CD,210,Summer 2013,0,31.13,,,31.1,
389,CD,210,Summer 2012,0,34.53,,,34.5,
389,CD,210,Summer 2011,0,33.32,,,33.3,
389,CD,210,Summer 2010,0,33.51,,,33.5,
389,CD,210,Summer 2009,0,26.16,,,26.2,
389,CD,210,2-Year Summer Average 2009-2010,1,28.01,,,28.0,
389,CD,211,Summer 2021,0,29.1821,,,29.2,
389,CD,211,Summer 2020,0,30.34,,,30.3,
389,CD,211,Summer 2019,0,29.31,,,29.3,
389,CD,211,Summer 2018,0,30.14,,,30.1,
389,CD,211,Summer 2017,0,28.22,,,28.2,
389,CD,211,Summer 2016,0,32.69,,,32.7,
389,CD,211,Summer 2015,0,29.87,,,29.9,
389,CD,211,Summer 2014,0,30.75,,,30.8,
389,CD,211,Summer 2013,0,30.96,,,31.0,
389,CD,211,Summer 2012,0,34.29,,,34.3,
389,CD,211,Summer 2011,0,32.67,,,32.7,
389,CD,211,Summer 2010,0,32.9,,,32.9,
389,CD,211,Summer 2009,0,24.99,,,25.0,
389,CD,211,2-Year Summer Average 2009-2010,1,27.28,,,27.3,
389,CD,212,Summer 2021,0,29.1367,,,29.1,
389,CD,212,Summer 2020,0,29.32,,,29.3,
389,CD,212,Summer 2019,0,29.11,,,29.1,
389,CD,212,Summer 2018,0,30.12,,,30.1,
389,CD,212,Summer 2017,0,27.86,,,27.9,
389,CD,212,Summer 2016,0,32.64,,,32.6,
389,CD,212,Summer 2015,0,29.23,,,29.2,
389,CD,212,Summer 2014,0,30.87,,,30.9,
389,CD,212,Summer 2013,0,31.05,,,31.0,
389,CD,212,Summer 2012,0,34.43,,,34.4,
389,CD,212,Summer 2011,0,32.64,,,32.6,
389,CD,212,Summer 2010,0,33.18,,,33.2,
389,CD,212,Summer 2009,0,25.64,,,25.6,
389,CD,212,2-Year Summer Average 2009-2010,1,27.88,,,27.9,
389,CD,301,Summer 2021,0,25.8305,,,25.8,
389,CD,301,Summer 2020,0,28.4,,,28.4,
389,CD,301,Summer 2019,0,26.83,,,26.8,
389,CD,301,Summer 2018,0,27.74,,,27.7,
389,CD,301,Summer 2017,0,27.55,,,27.6,
389,CD,301,Summer 2016,0,31.83,,,31.8,
389,CD,301,Summer 2015,0,29.78,,,29.8,
389,CD,301,Summer 2014,0,29.21,,,29.2,
389,CD,301,Summer 2013,0,28.29,,,28.3,
389,CD,301,Summer 2012,0,31.04,,,31.0,
389,CD,301,Summer 2011,0,29.96,,,30.0,
389,CD,301,Summer 2010,0,31.07,,,31.1,
389,CD,301,Summer 2009,0,23.73,,,23.7,
389,CD,301,2-Year Summer Average 2009-2010,1,25.68,,,25.7,
389,CD,302,Summer 2021,0,27.0322,,,27.0,
389,CD,302,Summer 2020,0,27.46,,,27.5,
389,CD,302,Summer 2019,0,25.98,,,26.0,
389,CD,302,Summer 2018,0,27.0,,,27.0,
389,CD,302,Summer 2017,0,25.92,,,25.9,
389,CD,302,Summer 2016,0,30.65,,,30.6,
389,CD,302,Summer 2015,0,28.28,,,28.3,
389,CD,302,Summer 2014,0,27.74,,,27.7,
389,CD,302,Summer 2013,0,26.3,,,26.3,
389,CD,302,Summer 2012,0,28.79,,,28.8,
389,CD,302,Summer 2011,0,27.58,,,27.6,
389,CD,302,Summer 2010,0,29.13,,,29.1,
389,CD,302,Summer 2009,0,21.23,,,21.2,
389,CD,302,2-Year Summer Average 2009-2010,1,24.42,,,24.4,
389,CD,303,Summer 2021,0,27.8283,,,27.8,
389,CD,303,Summer 2020,0,28.49,,,28.5,
389,CD,303,Summer 2019,0,28.33,,,28.3,
389,CD,303,Summer 2018,0,28.66,,,28.7,
389,CD,303,Summer 2017,0,27.9,,,27.9,
389,CD,303,Summer 2016,0,32.16,,,32.2,
389,CD,303,Summer 2015,0,30.16,,,30.2,
389,CD,303,Summer 2014,0,29.48,,,29.5,
389,CD,303,Summer 2013,0,28.53,,,28.5,
389,CD,303,Summer 2012,0,31.08,,,31.1,
389,CD,303,Summer 2011,0,30.17,,,30.2,
389,CD,303,Summer 2010,0,31.27,,,31.3,
389,CD,303,Summer 2009,0,23.39,,,23.4,
389,CD,303,2-Year Summer Average 2009-2010,1,25.94,,,25.9,
389,CD,304,Summer 2021,0,28.6995,,,28.7,
389,CD,304,Summer 2020,0,28.87,,,28.9,
389,CD,304,Summer 2019,0,29.03,,,29.0,
389,CD,304,Summer 2018,0,29.46,,,29.5,
389,CD,304,Summer 2017,0,29.12,,,29.1,
389,CD,304,Summer 2016,0,33.05,,,33.0,
389,CD,304,Summer 2015,0,31.21,,,31.2,
389,CD,304,Summer 2014,0,30.46,,,30.5,
389,CD,304,Summer 2013,0,29.79,,,29.8,
389,CD,304,Summer 2012,0,32.28,,,32.3,
389,CD,304,Summer 2011,0,31.65,,,31.6,
389,CD,304,Summer 2010,0,32.43,,,32.4,
389,CD,304,Summer 2009,0,24.66,,,24.7,
389,CD,304,2-Year Summer Average 2009-2010,1,26.39,,,26.4,
389,CD,305,Summer 2021,0,29.8897,,,29.9,
389,CD,305,Summer 2020,0,28.49,,,28.5,
389,CD,305,Summer 2019,0,31.68,,,31.7,
389,CD,305,Summer 2018,0,30.71,,,30.7,
389,CD,305,Summer 2017,0,29.74,,,29.7,
389,CD,305,Summer 2016,0,33.52,,,33.5,
389,CD,305,Summer 2015,0,31.88,,,31.9,
389,CD,305,Summer 2014,0,31.19,,,31.2,
389,CD,305,Summer 2013,0,30.8,,,30.8,
389,CD,305,Summer 2012,0,33.26,,,33.3,
389,CD,305,Summer 2011,0,32.76,,,32.8,
389,CD,305,Summer 2010,0,33.22,,,33.2,
389,CD,305,Summer 2009,0,25.54,,,25.5,
389,CD,305,2-Year Summer Average 2009-2010,1,27.19,,,27.2,
389,CD,306,Summer 2021,0,27.5752,,,27.6,
389,CD,306,Summer 2020,0,27.47,,,27.5,
389,CD,306,Summer 2019,0,26.14,,,26.1,
389,CD,306,Summer 2018,0,27.17,,,27.2,
389,CD,306,Summer 2017,0,26.54,,,26.5,
389,CD,306,Summer 2016,0,31.12,,,31.1,
389,CD,306,Summer 2015,0,28.89,,,28.9,
389,CD,306,Summer 2014,0,28.46,,,28.5,
389,CD,306,Summer 2013,0,27.11,,,27.1,
389,CD,306,Summer 2012,0,29.69,,,29.7,
389,CD,306,Summer 2011,0,28.56,,,28.6,
389,CD,306,Summer 2010,0,30.02,,,30.0,
389,CD,306,Summer 2009,0,22.04,,,22.0,
389,CD,306,2-Year Summer Average 2009-2010,1,25.0,,,25.0,
389,CD,307,Summer 2021,0,27.1136,,,27.1,
389,CD,307,Summer 2020,0,27.56,,,27.6,
389,CD,307,Summer 2019,0,27.21,,,27.2,
389,CD,307,Summer 2018,0,27.77,,,27.8,
389,CD,307,Summer 2017,0,27.39,,,27.4,
389,CD,307,Summer 2016,0,32.2,,,32.2,
389,CD,307,Summer 2015,0,30.15,,,30.1,
389,CD,307,Summer 2014,0,29.46,,,29.5,
389,CD,307,Summer 2013,0,28.46,,,28.5,
389,CD,307,Summer 2012,0,31.02,,,31.0,
389,CD,307,Summer 2011,0,30.22,,,30.2,
389,CD,307,Summer 2010,0,31.46,,,31.5,
389,CD,307,Summer 2009,0,23.31,,,23.3,
389,CD,307,2-Year Summer Average 2009-2010,1,26.19,,,26.2,
389,CD,308,Summer 2021,0,28.6827,,,28.7,
389,CD,308,Summer 2020,0,28.15,,,28.1,
389,CD,308,Summer 2019,0,28.32,,,28.3,
389,CD,308,Summer 2018,0,28.5,,,28.5,
389,CD,308,Summer 2017,0,27.7,,,27.7,
389,CD,308,Summer 2016,0,31.95,,,32.0,
389,CD,308,Summer 2015,0,29.94,,,29.9,
389,CD,308,Summer 2014,0,29.23,,,29.2,
389,CD,308,Summer 2013,0,28.18,,,28.2,
389,CD,308,Summer 2012,0,30.68,,,30.7,
389,CD,308,Summer 2011,0,29.73,,,29.7,
389,CD,308,Summer 2010,0,30.94,,,30.9,
389,CD,308,Summer 2009,0,22.9,,,22.9,
389,CD,308,2-Year Summer Average 2009-2010,1,25.64,,,25.6,
389,CD,309,Summer 2021,0,29.6514,,,29.7,
389,CD,309,Summer 2020,0,28.52,,,28.5,
389,CD,309,Summer 2019,0,29.59,,,29.6,
389,CD,309,Summer 2018,0,29.52,,,29.5,
389,CD,309,Summer 2017,0,28.54,,,28.5,
389,CD,309,Summer 2016,0,32.51,,,32.5,
389,CD,309,Summer 2015,0,30.71,,,30.7,
389,CD,309,Summer 2014,0,29.82,,,29.8,
389,CD,309,Summer 2013,0,29.05,,,29.0,
389,CD,309,Summer 2012,0,31.55,,,31.6,
389,CD,309,Summer 2011,0,30.75,,,30.8,
389,CD,309,Summer 2010,0,31.74,,,31.7,
389,CD,309,Summer 2009,0,23.66,,,23.7,
389,CD,309,2-Year Summer Average 2009-2010,1,26.08,,,26.1,
389,CD,310,Summer 2021,0,28.3244,,,28.3,
389,CD,310,Summer 2020,0,27.92,,,27.9,
389,CD,310,Summer 2019,0,28.17,,,28.2,
389,CD,310,Summer 2018,0,28.6,,,28.6,
389,CD,310,Summer 2017,0,27.62,,,27.6,
389,CD,310,Summer 2016,0,32.26,,,32.3,
389,CD,310,Summer 2015,0,30.42,,,30.4,
389,CD,310,Summer 2014,0,29.39,,,29.4,
389,CD,310,Summer 2013,0,28.81,,,28.8,
389,CD,310,Summer 2012,0,31.41,,,31.4,
389,CD,310,Summer 2011,0,30.86,,,30.9,
389,CD,310,Summer 2010,0,31.91,,,31.9,
389,CD,310,Summer 2009,0,23.88,,,23.9,
389,CD,310,2-Year Summer Average 2009-2010,1,26.63,,,26.6,
389,CD,311,Summer 2021,0,30.4992,,,30.5,
389,CD,311,Summer 2020,0,29.61,,,29.6,
389,CD,311,Summer 2019,0,30.79,,,30.8,
389,CD,311,Summer 2018,0,30.63,,,30.6,
389,CD,311,Summer 2017,0,29.79,,,29.8,
389,CD,311,Summer 2016,0,34.0,,,34.0,
389,CD,311,Summer 2015,0,32.63,,,32.6,
389,CD,311,Summer 2014,0,31.04,,,31.0,
389,CD,311,Summer 2013,0,31.14,,,31.1,
389,CD,311,Summer 2012,0,33.93,,,33.9,
389,CD,311,Summer 2011,0,33.4,,,33.4,
389,CD,311,Summer 2010,0,34.04,,,34.0,
389,CD,311,Summer 2009,0,26.27,,,26.3,
389,CD,311,2-Year Summer Average 2009-2010,1,27.08,,,27.1,
389,CD,312,Summer 2021,0,29.5136,,,29.5,
389,CD,312,Summer 2020,0,28.48,,,28.5,
389,CD,312,Summer 2019,0,29.28,,,29.3,
389,CD,312,Summer 2018,0,29.32,,,29.3,
389,CD,312,Summer 2017,0,28.67,,,28.7,
389,CD,312,Summer 2016,0,32.87,,,32.9,
389,CD,312,Summer 2015,0,31.21,,,31.2,
389,CD,312,Summer 2014,0,29.99,,,30.0,
389,CD,312,Summer 2013,0,29.51,,,29.5,
389,CD,312,Summer 2012,0,32.11,,,32.1,
389,CD,312,Summer 2011,0,31.43,,,31.4,
389,CD,312,Summer 2010,0,32.37,,,32.4,
389,CD,312,Summer 2009,0,24.27,,,24.3,
389,CD,312,2-Year Summer Average 2009-2010,1,26.39,,,26.4,
389,CD,313,Summer 2021,0,31.0359,,,31.0,
389,CD,313,Summer 2020,0,30.2,,,30.2,
389,CD,313,Summer 2019,0,32.14,,,32.1,
389,CD,313,Summer 2018,0,31.46,,,31.5,
389,CD,313,Summer 2017,0,30.94,,,30.9,
389,CD,313,Summer 2016,0,35.11,,,35.1,
389,CD,313,Summer 2015,0,34.54,,,34.5,
389,CD,313,Summer 2014,0,31.98,,,32.0,
389,CD,313,Summer 2013,0,33.33,,,33.3,
389,CD,313,Summer 2012,0,36.52,,,36.5,
389,CD,313,Summer 2011,0,36.07,,,36.1,
389,CD,313,Summer 2010,0,36.01,,,36.0,
389,CD,313,Summer 2009,0,29.1,,,29.1,
389,CD,313,2-Year Summer Average 2009-2010,1,27.54,,,27.5,
389,CD,314,Summer 2021,0,29.3217,,,29.3,
389,CD,314,Summer 2020,0,28.34,,,28.3,
389,CD,314,Summer 2019,0,29.94,,,29.9,
389,CD,314,Summer 2018,0,29.71,,,29.7,
389,CD,314,Summer 2017,0,28.86,,,28.9,
389,CD,314,Summer 2016,0,32.93,,,32.9,
389,CD,314,Summer 2015,0,31.38,,,31.4,
389,CD,314,Summer 2014,0,30.12,,,30.1,
389,CD,314,Summer 2013,0,29.72,,,29.7,
389,CD,314,Summer 2012,0,32.31,,,32.3,
389,CD,314,Summer 2011,0,31.57,,,31.6,
389,CD,314,Summer 2010,0,32.4,,,32.4,
389,CD,314,Summer 2009,0,24.34,,,24.3,
389,CD,314,2-Year Summer Average 2009-2010,1,26.56,,,26.6,
389,CD,315,Summer 2021,0,30.701,,,30.7,
389,CD,315,Summer 2020,0,29.54,,,29.5,
389,CD,315,Summer 2019,0,32.1,,,32.1,
389,CD,315,Summer 2018,0,31.27,,,31.3,
389,CD,315,Summer 2017,0,30.46,,,30.5,
389,CD,315,Summer 2016,0,34.41,,,34.4,
389,CD,315,Summer 2015,0,33.58,,,33.6,
389,CD,315,Summer 2014,0,31.43,,,31.4,
389,CD,315,Summer 2013,0,32.29,,,32.3,
389,CD,315,Summer 2012,0,35.3,,,35.3,
389,CD,315,Summer 2011,0,34.71,,,34.7,
389,CD,315,Summer 2010,0,34.87,,,34.9,
389,CD,315,Summer 2009,0,27.63,,,27.6,
389,CD,315,2-Year Summer Average 2009-2010,1,27.55,,,27.6,
389,CD,316,Summer 2021,0,29.6742,,,29.7,
389,CD,316,Summer 2020,0,28.26,,,28.3,
389,CD,316,Summer 2019,0,30.81,,,30.8,
389,CD,316,Summer 2018,0,30.14,,,30.1,
389,CD,316,Summer 2017,0,29.33,,,29.3,
389,CD,316,Summer 2016,0,33.39,,,33.4,
389,CD,316,Summer 2015,0,31.66,,,31.7,
389,CD,316,Summer 2014,0,30.82,,,30.8,
389,CD,316,Summer 2013,0,30.3,,,30.3,
389,CD,316,Summer 2012,0,32.74,,,32.7,
389,CD,316,Summer 2011,0,32.17,,,32.2,
389,CD,316,Summer 2010,0,32.84,,,32.8,
389,CD,316,Summer 2009,0,24.95,,,24.9,
389,CD,316,2-Year Summer Average 2009-2010,1,26.43,,,26.4,
389,CD,317,Summer 2021,0,30.0509,,,30.1,
389,CD,317,Summer 2020,0,28.93,,,28.9,
389,CD,317,Summer 2019,0,31.0,,,31.0,
389,CD,317,Summer 2018,0,30.42,,,30.4,
389,CD,317,Summer 2017,0,29.35,,,29.4,
389,CD,317,Summer 2016,0,33.25,,,33.2,
389,CD,317,Summer 2015,0,31.64,,,31.6,
389,CD,317,Summer 2014,0,30.57,,,30.6,
389,CD,317,Summer 2013,0,30.19,,,30.2,
389,CD,317,Summer 2012,0,32.71,,,32.7,
389,CD,317,Summer 2011,0,32.05,,,32.0,
389,CD,317,Summer 2010,0,32.74,,,32.7,
389,CD,317,Summer 2009,0,24.79,,,24.8,
389,CD,317,2-Year Summer Average 2009-2010,1,26.18,,,26.2,
389,CD,318,Summer 2021,0,30.4206,,,30.4,
389,CD,318,Summer 2020,0,28.85,,,28.8,
389,CD,318,Summer 2019,0,32.03,,,32.0,
389,CD,318,Summer 2018,0,31.08,,,31.1,
389,CD,318,Summer 2017,0,30.53,,,30.5,
